,date,level_1,high,low,ret
92,2008-02-13,0,-0.014858407941315538,-0.01323929984046902,-0.001619108100846518
93,2008-02-14,0,0.006724632516174239,-0.00398241253610377,0.01070704505227801
94,2008-02-15,0,0.0032916300748040404,0.0034436717725636313,-0.0001520416977595909
95,2008-02-19,0,0.0219657811639961,0.021539645991668042,0.00042613517232805917
96,2008-02-20,0,-0.007743053241093039,-0.017721848777494623,0.009978795536401583
97,2008-02-21,0,0.008633838631789851,0.01046276115995787,-0.00182892252816802
98,2008-02-22,0,0.021238309619482927,0.017048654729984757,0.0041896548894981706
99,2008-02-25,0,0.01690524372326671,0.00982639224426554,0.007078851479001171
100,2008-02-26,0,-0.006101277652476899,-0.00547731576379625,-0.0006239618886806492
101,2008-02-27,0,-0.01474678103781706,-0.017783881203417062,0.0030371001656000016
102,2008-02-28,0,-0.039681701213879046,-0.03799239792541526,-0.0016893032884637837
103,2008-02-29,0,0.0045274463091739495,-0.0038850211895506198,0.008412467498724568
104,2008-03-03,0,-0.0023294344320164795,-0.02133784438848054,0.01900840995646406
105,2008-03-04,0,-0.0031859797586406406,0.01060958703542257,-0.01379556679406321
106,2008-03-05,0,-0.03073923850056904,-0.02880242898394774,-0.001936809516621299
107,2008-03-06,0,0.0032660749417955394,-0.007439262731275022,0.010705337673070562
108,2008-03-07,0,-0.032086010174401394,-0.03755324340666856,0.005467233232267166
109,2008-03-10,0,0.057025238710468475,0.06204071630015521,-0.005015477589686734
110,2008-03-11,0,-0.023222555400859622,-0.01666970786859627,-0.006552847532263352
111,2008-03-12,0,0.01505579567625126,0.0036708805324891,0.01138491514376216
112,2008-03-13,0,-0.039521106960963295,-0.02583481305527894,-0.013686293905684356
113,2008-03-14,0,-0.02745847081265443,-0.03514914336812736,0.007690672555472934
114,2008-03-17,0,0.05188174928327227,0.041919619916775466,0.009962129366496805
115,2008-03-18,0,-0.02146229913115499,-0.029893716078652672,0.008431416947497682
116,2008-03-19,0,0.038603096550932046,0.02152545955611326,0.017077636994818787
117,2008-03-20,0,0.0394388649186979,0.026573361868902957,0.012865503049794943
118,2008-03-24,0,-0.00225571922538015,0.0010049672569551497,-0.0032606864823353
119,2008-03-25,0,-0.029585383646900047,-0.012074239587703922,-0.017511144059196126
120,2008-03-26,0,-0.019853214987313732,-0.00973241574002876,-0.010120799247284972
121,2008-03-27,0,-0.010946157031340779,-0.012209253793441479,0.0012630967621007003
122,2008-03-28,0,0.008324810478393032,0.015684339409235783,-0.007359528930842751
123,2008-03-31,0,0.04700913407283771,0.05080873544084276,-0.0037996013680050497
124,2008-04-01,0,0.0035064762619549396,0.01513733643256462,-0.01163086017060968
125,2008-04-02,0,-0.00319988091396798,0.01001086881530125,-0.01321074972926923
126,2008-04-03,0,-0.00604446311197382,-0.007087227753015769,0.0010427646410419494
127,2008-04-04,0,0.007771594007624459,0.010918224940897489,-0.00314663093327303
128,2008-04-07,0,-0.006669574070915581,-0.01012558539576843,0.0034560113248528488
129,2008-04-08,0,-0.02000299742131597,-0.01838566708971749,-0.0016173303315984815
130,2008-04-09,0,0.010591645019152699,-0.00345971036292814,0.014051355382080839
131,2008-04-10,0,-0.02129011501261318,-0.01921066431447785,-0.002079450698135331
132,2008-04-11,0,-0.00608988769198481,-0.01729332191401054,0.011203434222025731
133,2008-04-14,0,0.0009349166390783899,-0.004241164708469079,0.005176081347547469
134,2008-04-15,0,0.038716358330685305,0.021628506705076163,0.017087851625609142
135,2008-04-16,0,0.019814563659619408,0.0028115063014558118,0.017003057358163598
136,2008-04-17,0,0.023699803861698954,0.023700856582961418,-1.0527212624643345e-06
137,2008-04-18,0,0.006047086509752481,-0.01087027711862155,0.01691736362837403
138,2008-04-21,0,-0.01794395117550859,-0.005029190477263839,-0.012914760698244751
139,2008-04-22,0,0.0017100391035982702,-0.00722739247047261,0.00893743157407088
140,2008-04-23,0,0.010162193305754571,0.022391162549969906,-0.012228969244215335
141,2008-04-24,0,0.018699980362486657,0.00566608924881898,0.013033891113667677
142,2008-04-25,0,0.00896029828271545,-0.0013649825060423697,0.01032528078875782
143,2008-04-28,0,-0.007873733125021522,-0.00034828856111554995,-0.0075254445639059715
144,2008-04-29,0,0.00138151243437112,-0.0020580619164701206,0.0034395743508412405
145,2008-04-30,0,0.027599868933006706,0.03840799210166511,-0.010808123168658403
146,2008-05-01,0,0.0049192616618657006,0.01005692752421653,-0.005137665862350829
147,2008-05-02,0,0.006076365928611452,-0.017212435278751943,0.023288801207363395
148,2008-05-05,0,0.02354815965233617,0.01235716071135003,0.01119099894098614
149,2008-05-06,0,-0.02189294438739759,-0.01810864220445178,-0.003784302182945811
150,2008-05-07,0,0.004503068532062169,-0.00370078370036193,0.008203852232424098
151,2008-05-08,0,-0.007010628862596439,-0.0042950702220442595,-0.0027155586405521797
152,2008-05-09,0,0.008170835901311072,0.008439657746641282,-0.0002688218453302093
153,2008-05-12,0,-0.00597617487090554,-0.00835816420554442,0.0023819893346388793
154,2008-05-13,0,0.0053168478927827206,0.005110922747965769,0.00020592514481695186
155,2008-05-14,0,0.014935044779267251,0.01710779441952624,-0.002172749640258988
156,2008-05-15,0,0.00553216201071022,-0.001579413730448619,0.007111575741158839
157,2008-05-16,0,0.0024892186532159606,-0.0043054635923981,0.00679468224561406
158,2008-05-19,0,-0.012313232044662498,0.0024594194576892004,-0.014772651502351698
159,2008-05-20,0,-0.01491321249516577,-0.02454990106737655,0.009636688572210781
160,2008-05-21,0,0.0037144593679322413,0.00414405589762576,-0.0004295965296935186
161,2008-05-22,0,-0.01671195054406608,-0.01196565955232776,-0.00474629099173832
162,2008-05-23,0,0.0033230682759695096,0.011765814947661199,-0.00844274667169169
163,2008-05-27,0,0.0002933081182286794,0.019068733840764428,-0.01877542572253575
164,2008-05-28,0,-0.00015272622409268945,0.01099610876181324,-0.01114883498590593
165,2008-05-29,0,-0.00219139071089391,0.009347373540822379,-0.011538764251716288
166,2008-05-30,0,-0.006935228569078191,-0.01740925674085855,0.010474028171780359
167,2008-06-02,0,-0.00857556290516888,0.006454402887739641,-0.01502996579290852
168,2008-06-03,0,-0.01273661198243371,0.0035232390495187798,-0.016259851031952488
169,2008-06-04,0,0.031616535253977986,0.008766805738760949,0.022849729515217035
170,2008-06-05,0,-0.03583072183714214,-0.031865579207225866,-0.003965142629916277
171,2008-06-06,0,-0.0009411975859922097,-0.010485394526747549,0.00954419694075534
172,2008-06-09,0,-0.0004607678330737604,-0.004295297757998999,0.003834529924925238
173,2008-06-10,0,-0.019725817431051968,-0.02235539396793835,0.0026295765368863806
174,2008-06-11,0,-0.005761032009212059,0.008255421045146509,-0.014016453054358568
175,2008-06-12,0,0.00993048398443013,0.006978091720258012,0.002952392264172118
176,2008-06-13,0,0.012874156844882401,0.008192062531807709,0.004682094313074692
177,2008-06-16,0,-0.02252066175079776,-0.022156758373646317,-0.00036390337715144425
178,2008-06-17,0,-0.0511285568772171,-0.009424508819818319,-0.04170404805739879
179,2008-06-18,0,-0.0034091928750897803,0.00804229110888618,-0.01145148398397596
180,2008-06-19,0,-0.01085319266815446,-0.01228664202373263,0.001433449355578171
181,2008-06-20,0,-0.019969892527017634,-0.01792981655982647,-0.002040075967191163
182,2008-06-23,0,0.0030529601081659896,0.00439280458342441,-0.00133984447525842
183,2008-06-24,0,0.020299415170882122,0.006531578935103739,0.013767836235778383
184,2008-06-25,0,-0.03196951464433671,-0.02172787993392053,-0.010241634710416184
185,2008-06-26,0,-0.004320385172457279,0.00019719347198518967,-0.0045175786444424685
186,2008-06-27,0,-0.006801285203567699,-0.01765040115555519,0.010849115951987492
187,2008-06-30,0,-0.0010857709353565997,0.01234601642647765,-0.013431787361834249
188,2008-07-01,0,-0.01925670362000719,-0.01957465935530102,0.00031795573529382753
189,2008-07-02,0,0.0014475457418255903,-0.006597212230957679,0.00804475797278327
190,2008-07-03,0,-0.010989830231492241,-0.03129972317171833,0.020309892940226087
191,2008-07-07,0,0.03437861495296756,0.07297791265072698,-0.03859929769775942
192,2008-07-08,0,-0.009115052304397058,-0.0524921327264755,0.04337708042207844
193,2008-07-09,0,-2.9727663373169817e-05,0.0066254121548574105,-0.0066551398182305805
194,2008-07-10,0,-0.01548701946299516,-0.0013712436903400322,-0.014115775772655128
195,2008-07-11,0,-0.021186015306856213,-0.03798151020549114,0.016795494898634928
196,2008-07-14,0,-0.01640509394454187,-0.019142884866611122,0.002737790922069251
197,2008-07-15,0,0.07178354584948081,0.09095555422590498,-0.019172008376424174
198,2008-07-16,0,-0.01789862226464296,0.10969110931162732,-0.12758973157627027
199,2008-07-17,0,-0.0118266162481333,-0.010970391317784428,-0.0008562249303488718
200,2008-07-18,0,0.0007156531157906009,0.0036960359583776805,-0.0029803828425870797
201,2008-07-21,0,0.03735773066896607,0.02667877625644923,0.010678954412516838
202,2008-07-22,0,-0.02618886220125293,0.0208201917448298,-0.047009053946082735
203,2008-07-23,0,-0.03224391715727054,-0.037431831122065565,0.005187913964795024
204,2008-07-24,0,0.010578696436843709,0.0034317522889728896,0.0071469441478708194
205,2008-07-25,0,-0.017092606702427987,-0.02988133185903987,0.012788725156611884
206,2008-07-28,0,0.06776167154084228,0.01822510327491608,0.0495365682659262
207,2008-07-29,0,0.046750489174253916,0.0031361136369923693,0.043614375537261545
208,2008-07-30,0,-0.0215415551401597,-0.015104288935374067,-0.006437266204785633
209,2008-07-31,0,-0.01226030073812546,-0.00516493953633425,-0.00709536120179121
210,2008-08-01,0,-0.01833756203134017,-0.0057621022168305195,-0.012575459814509648
211,2008-08-04,0,0.010553536802786052,0.03654291682892673,-0.025989380026140676
212,2008-08-05,0,0.01204209237086798,0.014244455328402017,-0.0022023629575340375
213,2008-08-06,0,-0.03493667455029602,-0.007686783251404541,-0.027249891298891476
214,2008-08-07,0,0.013914007271661371,0.027212769925346096,-0.013298762653684725
215,2008-08-08,0,0.01898112043898796,0.00209353146098043,0.01688758897800753
216,2008-08-11,0,-0.01349454974504368,-0.02331137618483179,0.009816826439788111
217,2008-08-12,0,0.0043894467919675505,-0.0229373512037561,0.02732679799572365
218,2008-08-13,0,0.003995752395587041,0.03593734287669882,-0.03194159048111178
219,2008-08-14,0,0.01340944873633575,0.015154953148609892,-0.001745504412274142
220,2008-08-15,0,-0.01892637136276288,-0.0173553023933383,-0.0015710689694245807
221,2008-08-18,0,-0.0048100632700445595,-0.01153999165505043,0.0067299283850058705
222,2008-08-19,0,-0.0011442252310889202,0.006785833036177991,-0.00793005826726691
223,2008-08-20,0,0.0017507019320100402,-0.009766711666060909,0.01151741359807095
224,2008-08-21,0,0.01933909268342663,0.022925230228030953,-0.003586137544604323
225,2008-08-22,0,-0.023595566223523032,-0.01829935696322467,-0.005296209260298362
226,2008-08-25,0,0.00106690674250229,0.03807011128929882,-0.03700320454679653
227,2008-08-26,0,0.01171291633740582,0.011373908365881119,0.0003390079715247015
228,2008-08-27,0,0.01986595640206599,0.034415788724575715,-0.014549832322509726
229,2008-08-28,0,-0.003359006868835731,-0.0025034910726849206,-0.0008555157961508105
230,2008-08-29,0,-0.004458270749075758,-0.021000691983611826,0.016542421234536066
231,2008-09-02,0,-0.011362868699396138,-0.0034723882001625505,-0.007890480499233587
232,2008-09-03,0,-0.025019199526603732,-0.03449975645245498,0.009480556925851251
233,2008-09-04,0,0.012217193394230013,0.01206781387113233,0.00014937952309768306
234,2008-09-05,0,0.013314829633560721,0.04073772172426995,-0.027422892090709226
235,2008-09-08,0,-0.04732625809437522,-0.07009544388495643,0.022769185790581216
236,2008-09-09,0,0.02615219131558545,0.02481303959143001,0.0013391517241554372
237,2008-09-10,0,0.03332275162747122,0.01268022749334855,0.020642524134122667
238,2008-09-11,0,0.027994083726692282,-0.019363613412359933,0.04735769713905222
239,2008-09-12,0,-0.08830548012289571,-0.10036559113065553,0.012060111007759819
240,2008-09-15,0,-0.022229268010364407,-0.0006068442795020463,-0.021622423730862362
241,2008-09-16,0,-0.05865426804599087,-0.09939142673634568,0.04073715869035481
242,2008-09-17,0,0.05549959927374152,0.026562266801749036,0.028937332471992483
243,2008-09-18,0,0.09359685119906933,0.14889889825216576,-0.05530204705309644
244,2008-09-19,0,-0.06506815817532238,0.005534557838774189,-0.07060271601409657
245,2008-09-22,0,-0.035917392262543466,-0.003123536862363071,-0.03279385540018039
246,2008-09-23,0,-0.030216345655461378,-0.02426070728374454,-0.005955638371716837
247,2008-09-24,0,0.013554746629614839,0.008601573705275136,0.0049531729243397025
248,2008-09-25,0,0.004739184816963351,0.007172102412159288,-0.0024329175951959374
0,2008-09-29,0,0.0514923025625499,0.1000691353634721,-0.048576832800922204
1,2008-09-30,0,-0.0038603272123319994,0.013741387860904569,-0.017601715073236567
2,2008-10-01,0,-0.10144788533366467,-0.026492365883845858,-0.0749555194498188
3,2008-10-02,0,-0.027269915901146906,-0.0009405754740266087,-0.026329340427120297
4,2008-10-03,0,-0.007912796595311168,-0.04795274337443477,0.0400399467791236
5,2008-10-06,0,-0.0665947867258756,-0.08898426486344292,0.022389478137567323
6,2008-10-07,0,-0.00360932833064073,-0.04055916513804288,0.036949836807402145
7,2008-10-08,0,-0.07523025426301931,-0.11577551389664423,0.04054525963362492
8,2008-10-09,0,0.0005941876914005703,0.08896651575093051,-0.08837232805952994
9,2008-10-10,0,0.22864688896419677,0.11159500196982308,0.11705188699437369
10,2008-10-13,0,-0.0012856546107097903,-0.021891566677949854,0.020605912067240065
11,2008-10-14,0,-0.07739612082405285,-0.1315240449682556,0.05412792414420274
12,2008-10-15,0,0.03750452312809753,0.02837153943580827,0.009132983692289261
13,2008-10-16,0,-0.01933507054633745,0.00345374013050243,-0.02278881067683988
14,2008-10-17,0,0.07068472103934649,0.04395007055856815,0.02673465048077834
15,2008-10-20,0,-0.036058293138086256,-0.03704857686895553,0.0009902837308692763
16,2008-10-21,0,-0.0997804894875601,-0.07068414246865112,-0.02909634701890898
17,2008-10-22,0,-0.02112394092438095,-0.02377143935911351,0.0026474984347325606
18,2008-10-23,0,-0.024124854092466737,-0.02488863876336439,0.0007637846708976534
19,2008-10-24,0,-0.04353006196711551,-0.02770616230049875,-0.015823899666616757
20,2008-10-27,0,0.13367350750957513,0.13500110509764351,-0.0013275975880683855
21,2008-10-28,0,0.008450337722667178,-0.018518431595840993,0.02696876931850817
22,2008-10-29,0,0.11210375052352269,0.004854432740268999,0.10724931778325368
23,2008-10-30,0,0.057376684738262365,0.04072003242194737,0.016656652316314996
24,2008-10-31,0,0.05077268880407195,0.01689542553251324,0.03387726327155871
25,2008-11-03,0,0.031512142661178646,0.03914336142441124,-0.00763121876323259
26,2008-11-04,0,-0.07332949240259226,-0.06765724210956699,-0.005672250293025274
27,2008-11-05,0,-0.07597047858401554,-0.08208427683990327,0.006113798255887731
28,2008-11-06,0,0.05009177278590504,0.04615529330757202,0.003936479478333019
29,2008-11-07,0,-0.02155264641498885,-0.03753084758555959,0.015978201170570742
30,2008-11-10,0,-0.11980980237905729,-0.06413404077446672,-0.055675761604590576
31,2008-11-11,0,-0.09721397393907727,-0.057494485400287856,-0.03971948853878941
32,2008-11-12,0,0.07535378793710534,0.1206956345340688,-0.045341846596963456
33,2008-11-13,0,-0.04913111744658865,-0.08361015345456535,0.0344790360079767
34,2008-11-14,0,-0.05149393685548585,-0.02429610465837827,-0.027197832197107582
35,2008-11-17,0,0.0017136277196512701,-0.004782551806866759,0.006496179526518028
36,2008-11-18,0,-0.12807926402660674,-0.07128577959840542,-0.05679348442820133
37,2008-11-19,0,-0.06749956926082093,-0.09770646881260776,0.030206899551786834
38,2008-11-20,0,0.027178592833593328,0.14004718649018566,-0.11286859365659233
39,2008-11-21,0,0.1505054514771247,0.06142762256729682,0.08907782890982789
40,2008-11-24,0,0.07893446880330288,0.02239364495766455,0.05654082384563833
41,2008-11-25,0,0.044708862838561056,0.048796989187023306,-0.00408812634846225
42,2008-11-26,0,-0.0009078328330072105,0.03514696859253254,-0.03605480142553975
43,2008-11-28,0,-0.09072746850103788,-0.12453406007894667,0.03380659157790879
44,2008-12-01,0,0.02081774038740946,0.10438394987034014,-0.08356620948293067
45,2008-12-02,0,0.0040118581449133505,0.030908776637422853,-0.026896918492509504
46,2008-12-03,0,-0.037374819617273916,-0.02833270517672191,-0.009042114440552005
47,2008-12-04,0,0.04765482599702152,0.05391399718573673,-0.006259171188715211
48,2008-12-05,0,0.10811678351850577,0.022434952907294813,0.08568183061121096
49,2008-12-08,0,0.0031520370706623903,-0.04134903805426583,0.04450107512492822
50,2008-12-09,0,0.02447769085821727,0.03659783950392935,-0.012120148645712078
51,2008-12-10,0,-0.028851741680314357,-0.08447391723110062,0.05562217555078626
52,2008-12-11,0,0.015096284794292819,0.010556406619633859,0.00453987817465896
53,2008-12-12,0,-0.02889187821894833,-0.012816733830422092,-0.01607514438852624
54,2008-12-15,0,0.09188488967849397,0.11857477296286152,-0.026689883284367555
55,2008-12-16,0,0.01237998927615883,-0.0069752586321884386,0.019355247908347268
56,2008-12-17,0,-0.03433821087666129,-0.03740924815947193,0.0030710372828106347
57,2008-12-18,0,0.009300944608861711,0.01849229340506265,-0.009191348796200939
58,2008-12-19,0,-0.04918416577830749,-0.061595137454523,0.012410971676215507
59,2008-12-22,0,-0.022149401053792532,-0.00563263734759754,-0.01651676370619499
60,2008-12-23,0,0.0071043101938170995,0.0042152339776803304,0.002889076216136769
61,2008-12-24,0,0.02363825281193838,0.0005355260184577704,0.023102726793480608
62,2008-12-26,0,-0.004518261717648719,-0.0116229728161503,0.0071047110985015816
63,2008-12-29,0,0.034704240222395245,0.03383872524789955,0.0008655149744956972
64,2008-12-30,0,0.02081351148183986,0.030963734177500646,-0.010150222695660786
65,2008-12-31,0,0.05674770084937021,0.02367127590427614,0.03307642494509407
66,2009-01-02,0,0.01606006117079254,0.04844711522335358,-0.03238705405256104
67,2009-01-05,0,0.07102059986013888,0.047070357685801575,0.023950242174337305
68,2009-01-06,0,-0.04238740365615946,-0.08298482471634605,0.04059742106018659
69,2009-01-07,0,0.014396933789740652,0.012818975453799081,0.0015779583359415705
70,2009-01-08,0,-0.040525964020059244,-0.028302943759338624,-0.01222302026072062
71,2009-01-09,0,-0.04570818433358046,-0.035177857850680845,-0.010530326482899616
72,2009-01-12,0,0.018364196035605497,0.009614904328624298,0.008749291706981199
73,2009-01-13,0,-0.05472184229724734,-0.04069736160133443,-0.01402448069591291
74,2009-01-14,0,-0.012901859979907651,0.01763216744839482,-0.030534027428302468
75,2009-01-15,0,0.01421171340489931,0.021097623661016352,-0.006885910256117043
76,2009-01-16,0,-0.15324754660531303,-0.06549451796177873,-0.0877530286435343
77,2009-01-20,0,0.05562930996936314,0.07458052430592564,-0.0189512143365625
78,2009-01-21,0,-0.04035349305975876,-0.02969383993231383,-0.010659653127444928
79,2009-01-22,0,0.027883197762283967,0.0032104731059140815,0.024672724656369886
80,2009-01-23,0,-0.03824730019660734,0.018132040751951208,-0.05637934094855855
81,2009-01-26,0,0.01705191075797296,0.01032862252393137,0.006723288234041589
82,2009-01-27,0,0.09256464974932478,0.10166891468002119,-0.00910426493069641
83,2009-01-28,0,-0.05034582591197734,-0.06788193474800988,0.017536108836032543
84,2009-01-29,0,-0.03826989971939527,-0.02110012191891996,-0.017169777800475308
85,2009-01-30,0,-0.03071617224444654,-0.0035979064465558805,-0.02711826579789066
86,2009-02-02,0,-0.031149204177404178,0.029050118924802044,-0.06019932310220622
87,2009-02-03,0,-0.029361829022091966,-0.016472880475684328,-0.012888948546407639
88,2009-02-04,0,0.021355325554415452,0.01937345342440992,0.0019818721300055332
89,2009-02-05,0,0.16715527199604338,0.020365473381811553,0.14678979861423183
90,2009-02-06,0,0.025424879330644273,0.0014999677466525114,0.02392491158399176
91,2009-02-09,0,-0.08685424059234338,-0.06407702191009683,-0.022777218682246553
92,2009-02-10,0,0.02163174987175136,0.0029477908075578392,0.018683959064193522
93,2009-02-11,0,-0.00943941519640077,-0.008896145609489089,-0.0005432695869116815
94,2009-02-12,0,-0.02661309017415004,-0.027290821886922757,0.0006777317127727167
95,2009-02-13,0,-0.06285918192946258,-0.05295204412275055,-0.009907137806712027
96,2009-02-17,0,0.007471521239932419,-0.00280920587537879,0.010280727115311208
97,2009-02-18,0,-0.07142647520451169,-0.04612183873573309,-0.025304636468778598
98,2009-02-19,0,0.02321094756026066,-0.03116339994579856,0.05437434750605922
99,2009-02-20,0,-0.026621655710345436,-0.039710759496211015,0.013089103785865579
100,2009-02-23,0,0.09874258389491755,0.05394419283908812,0.04479839105582943
101,2009-02-24,0,0.031218790670718078,-0.01918816250385526,0.05040695317457334
102,2009-02-25,0,-0.01704375710678235,-0.0142306008340991,-0.00281315627268325
103,2009-02-26,0,-0.03609326355270657,-0.0036730161069892893,-0.03242024744571728
104,2009-02-27,0,-0.09251104121028057,-0.07364638039968006,-0.01886466081060051
105,2009-03-02,0,-0.03820491000912466,-0.01926638649051568,-0.01893852351860898
106,2009-03-03,0,0.01771168884974747,0.04660519428137206,-0.02889350543162459
107,2009-03-04,0,-0.1182887267854087,-0.0450184545168819,-0.0732702722685268
108,2009-03-05,0,-0.00505805428885537,-0.0005467748909971096,-0.004511279397858261
109,2009-03-06,0,-0.005889690145605388,-0.01034715912648292,0.004457468980877531
110,2009-03-09,0,0.23408116409154517,0.07708017373145752,0.15700099036008763
111,2009-03-10,0,0.010183412287411318,0.0022698365866363397,0.007913575700774979
112,2009-03-11,0,0.06466976945660394,0.039452513514216664,0.025217255942387273
113,2009-03-12,0,0.0065629164266992005,0.009771679703015517,-0.003208763276316317
114,2009-03-13,0,0.0020333841120698587,-0.015099206556562461,0.01713259066863232
115,2009-03-16,0,0.03758741754362185,0.02149042681464044,0.01609699072898141
116,2009-03-17,0,0.031128183125478843,0.030700454524206146,0.00042772860127269705
117,2009-03-18,0,0.01769293317975339,-0.09293800745784377,0.11063094063759715
118,2009-03-19,0,-0.052150236897616296,-0.01643666185066863,-0.035713575046947665
119,2009-03-20,0,0.1025773590472689,0.07470989195329586,0.027867467093973045
120,2009-03-23,0,-0.04710223517513771,-0.0035636350075525015,-0.043538600167585206
121,2009-03-24,0,0.008950971007209981,0.014741962474211992,-0.0057909914670020105
122,2009-03-25,0,0.035603831052624615,0.018640963044393968,0.016962868008230648
123,2009-03-26,0,-0.027354187390689393,-0.035707535309557996,0.008353347918868603
124,2009-03-27,0,-0.0861366117799714,-0.049212177371694324,-0.03692443440827707
125,2009-03-30,0,0.04061643943625663,0.041450348578100246,-0.000833909141843614
126,2009-03-31,0,0.01096744059449453,0.02119647573562106,-0.01022903514112653
127,2009-04-01,0,0.04264378568878842,0.07228742686479558,-0.029643641176007166
128,2009-04-02,0,0.030481255960866933,0.049152488772745855,-0.01867123281187892
129,2009-04-03,0,-0.02964042243436509,-0.0159966382388547,-0.013643784195510388
130,2009-04-06,0,-0.0362895217310353,-0.031307874695551276,-0.004981647035484024
131,2009-04-07,0,0.02822957989574177,0.027781748183294187,0.0004478317124475828
132,2009-04-08,0,0.09130794603720663,0.14878267011412077,-0.05747472407691415
133,2009-04-09,0,-0.00300356023181383,0.03595962904813802,-0.03896318927995185
134,2009-04-13,0,-0.03688105187983068,-0.107602779855188,0.07072172797535732
135,2009-04-14,0,0.04900758334631955,0.05365072546297791,-0.0046431421166583595
136,2009-04-15,0,0.04165548389826044,0.014222697551917029,0.02743278634634341
137,2009-04-16,0,0.009829346542092218,0.052289759033354075,-0.042460412491261854
138,2009-04-17,0,-0.10305009196296488,-0.1203250790144813,0.01727498705151642
139,2009-04-20,0,0.05679672982173969,0.042677371033164734,0.014119358788574954
140,2009-04-21,0,0.0037032335755205702,0.02081902315054362,-0.017115789575023053
141,2009-04-22,0,0.020742233224825008,0.03958690840390268,-0.01884467517907767
142,2009-04-23,0,0.0428976242681793,0.047925807821824415,-0.0050281835536451144
143,2009-04-24,0,-0.029206725735098825,-0.0544822163656033,0.025275490630504473
144,2009-04-27,0,0.0012141656017017194,-0.0011286860443544793,0.002342851646056199
145,2009-04-28,0,-0.0027549211878378963,0.03728525437135979,-0.040040175559197685
146,2009-04-29,0,-0.00711438315058322,0.01784724356784343,-0.024961626718426652
147,2009-04-30,0,0.006209177798283699,-0.0033374438251415886,0.009546621623425289
148,2009-05-01,0,0.09866609784362665,0.044608292312171186,0.05405780553145546
149,2009-05-04,0,-0.004119845577681511,-0.009014573929397838,0.004894728351716327
150,2009-05-05,0,0.06356971248220315,0.01127365173496504,0.05229606074723811
151,2009-05-06,0,-0.038647799533222296,-0.04275427799939406,0.004106478466171765
152,2009-05-07,0,0.0662968707532983,0.058745542871991865,0.007551327881306441
153,2009-05-08,0,-0.0394098238884963,-0.07509894597154265,0.03568912208304635
154,2009-05-11,0,-0.03594541358756339,-0.032229456673811094,-0.0037159569137522955
155,2009-05-12,0,-0.05136705105065033,-0.08745009929549921,0.036083048244848884
156,2009-05-13,0,0.0054248054669719095,0.058843614131931246,-0.053418808664959336
157,2009-05-14,0,-0.01116043771744114,-0.03153805689103776,0.02037761917359662
158,2009-05-15,0,0.03380209397699039,0.049930932600087484,-0.016128838623097094
159,2009-05-18,0,0.0096562586107958,-0.002203925609818952,0.011860184220614751
160,2009-05-19,0,-0.01877451902409082,-0.006098757895720991,-0.01267576112836983
161,2009-05-20,0,-0.036589470723611114,-0.01760859656256604,-0.018980874161045075
162,2009-05-21,0,-0.0017445585351444613,-0.003572631975921451,0.0018280734407769897
163,2009-05-22,0,0.030255302985042476,0.01926878481579711,0.010986518169245365
164,2009-05-26,0,-0.02580254722819868,-0.013026361485760982,-0.012776185742437699
165,2009-05-27,0,0.01121949693588418,0.01030978122289455,0.0009097157129896293
166,2009-05-28,0,0.024529566869276053,0.02353074214450597,0.000998824724770083
167,2009-05-29,0,0.04231744319409636,0.02484817749041865,0.01746926570367771
168,2009-06-01,0,0.006802627389840281,0.0021339439690064403,0.004668683420833841
169,2009-06-02,0,-0.03163134010903998,-0.025140967151567793,-0.006490372957472186
170,2009-06-03,0,0.015069401043760127,0.05502979556186068,-0.03996039451810056
171,2009-06-04,0,0.0009923877606502307,-0.00542892155505405,0.0064213093157042805
172,2009-06-05,0,-0.004703429323905749,0.0007486340714522195,-0.005452063395357969
173,2009-06-08,0,0.00747798225519281,0.006771358676287349,0.0007066235789054609
174,2009-06-09,0,-0.009015095343279409,0.00491996017316099,-0.0139350555164404
175,2009-06-10,0,0.003789696927040131,-0.00034664325070516143,0.004136340177745292
176,2009-06-11,0,-0.00534395069765664,0.003767132075410491,-0.00911108277306713
177,2009-06-12,0,-0.029098726510636542,-0.03641836072344354,0.007319634212806996
178,2009-06-15,0,0.006140448392109149,-0.02440483341168857,0.030545281803797716
179,2009-06-16,0,-0.013015257834255731,-0.02668172890675778,0.013666471072502047
180,2009-06-17,0,0.02174500444761937,0.010969697208980712,0.010775307238638659
181,2009-06-18,0,0.010004778835156661,0.01975248034501015,-0.009747701509853487
182,2009-06-19,0,-0.04532098873478656,-0.05661201646603024,0.011291027731243686
183,2009-06-22,0,0.01128858605904534,-0.0019968330024448997,0.01328541906149024
184,2009-06-23,0,0.01413262030209344,0.015502061943233211,-0.0013694416411397705
185,2009-06-24,0,0.04204350514886446,0.021513104059484943,0.020530401089379514
186,2009-06-25,0,0.0076415054720267595,0.0007770255682130701,0.006864479903813689
187,2009-06-26,0,0.00853682387188787,0.01064015782830444,-0.00210333395641657
188,2009-06-29,0,-0.0009947435419689484,-0.011132689452728009,0.01013794591075906
189,2009-06-30,0,-0.010908670779891475,-0.0002690117094388194,-0.010639659070452655
190,2009-07-01,0,-0.03470059937968431,-0.0381171909707257,0.003416591591041393
191,2009-07-02,0,-0.007401844442135981,-0.00557418104448054,-0.001827663397655441
192,2009-07-06,0,-0.039396083165181076,-0.03381340987460922,-0.005582673290571855
